
-34.0499992 173.050003 1 0.0275623389 7.2859998E-09 0.000274999999 0.000510999991 0.00551000005 0.006391 0.00726799993
-33.9500008 173.050003 1 0.0275942069 0. 0. 0.000497700006 0.00617500022 0.00711899996 0.00797799975
-44.3499985 173.149994 1 0.0237882715 1.17200003E-07 0.00306400005 0.00190599996 0.0148799997 0.00263500004 0.0240499992
-44.25 173.149994 1 0.0238274317 1.38299995E-07 0.0033770001 0.00191200001 0.0280300006 0.0127800005 0.0246900003
-44.1500015 173.149994 1 0.0238688998 1.65100005E-07 0.00373500003 0.00199800008 0.0337500013 0.0211500004 0.0265100002
-44.0499992 173.149994 1 0.0239089672 1.99400006E-07 0.00410299981 0.00212899991 0.0372200012 0.02575 0.0271600001
-43.9500008 173.149994 1 0.0239492375 2.43800002E-07 0.00454600016 0.00229600002 0.0458000004 0.0292700008 0.0317599997
-43.8499985 173.149994 1 0.0239882898 3.02399997E-07 0.00512799993 0.00250099995 0.0520900004 0.0271300003 0.0355499983
-43.75 173.149994 1 0.024029633 3.81400014E-07 0.00584999984 0.00275099999 0.0444200002 0.00380100007 0.0321400017
-43.6500015 173.149994 1 0.0240686908 4.90499986E-07 0.00675499998 0.00306000002 0.0281399991 0.00286199991 0.0301799998
-43.5499992 173.149994 1 0.0241089575 6.45499995E-07 0.00790899992 0.00345099997 0.0269200001 0.00734099979 0.0229000002
-43.4500008 173.149994 1 0.0241498034 8.70800022E-07 0.00942199957 0.00396399992 0.0287999995 0.0130700003 0.0220199991
-43.3499985 173.149994 1 0.0241883751 1.21799997E-06 0.0117100002 0.00467499997 0.0305599999 0.0178800002 0.0215499997
-43.25 173.149994 1 0.0242293235 1.77799996E-06 0.0156500004 0.00574399997 0.0321400017 0.0221599992 0.0212500002
-43.1500015 173.149994 1 0.0242685769 2.72700004E-06 0.0202399995 0.00758800004 0.0339599997 0.02599 0.0217799991
-43.0499992 173.149994 1 0.0243087355 4.51400001E-06 0.0264199991 0.0115599995 0.0367200002 0.0284199994 0.0249300003
-42.9500008 173.149994 1 0.0243477803 8.21899994E-06 0.0337800011 0.0245299991 0.038350001 0.0292000007 0.0349499993
-42.8499985 173.149994 1 0.0243888367 1.73499993E-05 0.0515200011 0.09736 0.0660500005 0.0512700006 0.0321800001
-42.75 173.149994 1 0.0244269948 4.57899987E-05 0.072829999 0.110100001 0.0778499991 0.0680999979 0.0175599996
-42.6500015 173.149994 1 0.0244670305 0.000182699994 0.121600002 0.0339800008 0.0786200017 0.0798000023 0.0195499994
-42.5499992 173.149994 1 0.0245059915 0.00115899998 0.344399989 0.0201500002 0.0999199972 0.0965500027 0.0305100009
-42.4500008 173.149994 1 0.0245460216 0.00613499992 0.547399998 0.0221500006 0.1514 0.156000003 0.0290399995
-42.3499985 173.149994 1 0.0245851707 0.00369899999 0.25 0.0140300002 0.171399996 0.160699993 0.0219899993
-42.25 173.149994 1 0.0246232115 0.00452399999 0.151600003 0.01296 0.141200006 0.125400007 0.0432099998
-42.1500015 173.149994 1 0.0246620607 0.00427599996 0.146799996 0.0119500002 0.144500002 0.115999997 0.0306000002
-42.0499992 173.149994 1 0.0247012954 0.00176200003 0.148000002 0.0116100004 0.136199996 0.135100007 0.0294499993
-41.9500008 173.149994 1 0.0247391444 0.00032240001 0.0655400008 0.0131400004 0.124799997 0.132799998 0.0248700008
-41.8499985 173.149994 1 0.024778178 0.000107899999 0.0534100011 0.0194099993 0.101800002 0.109300002 0.0268799998
-41.75 173.149994 1 0.0248182099 4.88199985E-05 0.0774400011 0.0281499997 0.089230001 0.101599999 0.0225399993
-41.6500015 173.149994 1 0.0248571653 2.76200008E-05 0.0973799974 0.0196700003 0.0728200004 0.0820100009 0.0219800007
-41.5499992 173.149994 1 0.0248949882 1.76199992E-05 0.0399099998 0.032540001 0.0449099988 0.0501100011 0.0291099995
-41.4500008 173.149994 1 0.0249328297 1.19899996E-05 0.0302700009 0.0130700003 0.0358900018 0.0302700009 0.0338199995
-41.3499985 173.149994 1 0.0249717589 8.52300036E-06 0.0274100006 0.00932800025 0.0384000018 0.0494400002 0.0176100004
-41.25 173.149994 1 0.0250097979 6.27000009E-06 0.0169300009 0.00831199996 0.0079979999 0.0423999988 0.00633700006
-41.1500015 173.149994 1 0.0250467248 4.7210001E-06 0.0131099997 0.00771400006 0.0288500004 0.0131799998 0.00797799975
-41.0499992 173.149994 1 0.0250867642 3.65899996E-06 0.0109000001 0.00726500014 0.0166699998 0.0389799997 0.00841700006
-40.9500008 173.149994 1 0.0251242947 2.91800006E-06 0.0094569996 0.00679899985 0.0281099994 0.0392000005 0.0182600003
-40.8499985 173.149994 1 0.0251623206 2.39299993E-06 0.00836099964 0.00625099987 0.0282700006 0.03675 0.0204300005
-40.75 173.149994 1 0.0252001509 2.03099989E-06 0.00747099984 0.00569499983 0.0282199997 0.0338299982 0.0213099997
-40.6500015 173.149994 1 0.0252380874 1.77100003E-06 0.00677199988 0.00521299988 0.0276599992 0.0321299993 0.0212500002
-40.5499992 173.149994 1 0.0252767019 1.58099999E-06 0.00618000003 0.00483400002 0.0276100002 0.0314299986 0.02097
-40.4500008 173.149994 1 0.0253156219 1.43099999E-06 0.00570800016 0.00455600023 0.0285100006 0.0317399986 0.0205400009
-40.3499985 173.149994 1 0.0253523588 1.30000001E-06 0.0052939998 0.004373 0.0296999998 0.0322600007 0.0203699991
-40.25 173.149994 1 0.0253881868 1.18399998E-06 0.00498200022 0.00428600004 0.0302000009 0.0321800001 0.0203499999
-40.1500015 173.149994 1 0.025427103 1.06799996E-06 0.00480700005 0.00430200016 0.0299200006 0.0318400003 0.0202200003
-40.0499992 173.149994 1 0.0254646204 9.52800008E-07 0.0049060001 0.00444999989 0.0293799993 0.0313199982 0.0200500004
-39.9500008 173.149994 1 0.0255015381 8.43999999E-07 0.00498700002 0.00478600012 0.0288399998 0.0308699999 0.0200500004
-39.8499985 173.149994 1 0.0255382564 7.38899985E-07 0.00501399999 0.00540600019 0.0284700003 0.0305100009 0.0197899994
-39.75 173.149994 1 0.0255758744 6.45499995E-07 0.00483600004 0.00644899998 0.02795 0.0298299994 0.0192399994
-39.6500015 173.149994 1 0.0256126951 5.61600018E-07 0.00437900005 0.00789100025 0.0294300001 0.0300799999 0.0202799998
-39.5499992 173.149994 1 0.0256495196 4.88199987E-07 0.00389500009 0.00892600045 0.0263100006 0.0249199998 0.02042
-39.4500008 173.149994 1 0.0256872196 4.2420001E-07 0.00343999988 0.00835200027 0.00599600002 0.00649400009 0.00796100032
-39.3499985 173.149994 1 0.025723841 3.70000009E-07 0.00304599991 0.00683500012 0.0130000003 0.00733899977 0.002721
-39.25 173.149994 1 0.0257603489 3.33600013E-07 0.00277899997 0.00555900019 0.0129500004 0.00649699988 0.00331799989
-39.1500015 173.149994 1 0.0257968586 3.01200004E-07 0.00258300011 0.00470199995 0.0140699996 0.00596200023 0.00513699977
-36.1500015 173.149994 1 0.0268592704 2.23499992E-08 0.000629900023 0.000956700009 0.0138299996 0.00175599998 0.00726199988
-36.0499992 173.149994 1 0.026895253 2.104E-08 0.000596400001 0.000926500012 0.0143499998 0.001407 0.00996800046
-35.9500008 173.149994 1 0.0269296337 1.97999999E-08 0.000566600007 0.000897600024 0.01193 0.00171700004 0.00740400003
-35.8499985 173.149994 1 0.0269628949 1.86399998E-08 0.000549499993 0.000869799987 0.0121499998 0.00133 0.00756100006
-35.75 173.149994 1 0.0269960705 1.75500006E-08 0.000525699987 0.000843100017 0.0125500001 0.002171 0.00864099991
-35.6500015 173.149994 1 0.0270313583 1.65100005E-08 0.000496199995 0.000817499997 0.0118100001 0.00291600008 0.00822199974
-35.5499992 173.149994 1 0.0270656198 1.55399995E-08 0.000479699986 0.000792999985 0.0116100004 0.00322100008 0.00825599954
-35.4500008 173.149994 1 0.0270977877 1.46300003E-08 0.000461899996 0.000769299979 0.0126400003 0.00270600012 0.00894500036
-35.3499985 173.149994 1 0.0271329451 1.37900003E-08 0.000445999991 0.000746599981 0.0100100003 0.00244099996 0.00514699984
-35.25 173.149994 1 0.0271651316 1.30100002E-08 0.000431699998 0.000724699988 0.0050929999 0.0078019998 0.00335699995
-35.1500015 173.149994 1 0.0271990877 1.23700001E-08 0.00041790001 0.000703600002 0.00146000006 0.01076 0.00101999997
-35.0499992 173.149994 1 0.0272323582 1.17500001E-08 0.000401600002 0.000683300023 0.00208000001 0.0112100001 0.00175099995
-34.9500008 173.149994 1 0.0272655338 1.116E-08 0.000387500011 0.00066369999 0.00244499999 0.0099419998 0.00180900004
-34.8499985 173.149994 1 0.0272995792 1.063E-08 0.000373899995 0.000644900021 0.00393600017 0.00958199985 0.00139500003
-34.75 173.149994 1 0.0273316428 1.02E-08 0.000361299986 0.000626699999 0.00650000013 0.00842500012 0.00249899994
-34.6500015 173.149994 1 0.0273658186 9.77899983E-09 0.000346399989 0.000609199982 0.00551400008 0.00661699986 0.00345700001
-34.5499992 173.149994 1 0.027396854 9.37699962E-09 0.000334799988 0.000592300028 0.00189299998 0.00332299992 0.00476900022
-34.4500008 173.149994 1 0.0274308287 8.9850003E-09 0.000323699991 0.000576100021 0.00196000002 0.0025859999 0.00373400003
-34.3499985 173.149994 1 0.0274640899 8.60300009E-09 0.000314000004 0.000560500019 0.00138799998 0.00255300011 0.00674600014
-34.25 173.149994 1 0.0274952371 8.2389997E-09 0.000301799999 0.000545300019 0.00370100001 0.00432599988 0.00737199979
-34.1500015 173.149994 1 0.0275280923 7.88899968E-09 0.000290399999 0.000530700025 0.00480700005 0.00536900014 0.00755900005
-34.0499992 173.149994 1 0.0275623389 7.55500018E-09 0.000278099993 0.000516699976 0.00531799998 0.00609399984 0.00755999982
-33.9500008 173.149994 1 0.0275942069 0. 0. 0.000503099989 0.00418699998 0.00624000002 0.00604599994
-44.25 173.25 1 0.0238274317 1.38499999E-07 0.00335699995 0.00190499995 0.0210699998 0.001192 0.0239199996
-44.1500015 173.25 1 0.0238688998 1.65399996E-07 0.00370700005 0.00197899994 0.0342300013 0.0164100006 0.0291499998
-44.0499992 173.25 1 0.0239089672 1.99699997E-07 0.00406299997 0.00210299995 0.0395900011 0.0231599994 0.0299399998
-43.9500008 173.25 1 0.0239492375 2.4420001E-07 0.00448699994 0.00226500002 0.0453100018 0.0241899993 0.0316900015
-43.8499985 173.25 1 0.0239882898 3.03000007E-07 0.00504200021 0.00246499991 0.0506800003 0.02183 0.0368099995
-43.75 173.25 1 0.024029633 3.822E-07 0.00572399981 0.00270899991 0.0461999997 0.0103599997 0.0336700007
-43.6500015 173.25 1 0.0240686908 4.91700007E-07 0.00657200022 0.00301199988 0.0317599997 0.00753600011 0.0311099999
-43.5499992 173.25 1 0.0241089575 6.47200011E-07 0.0076580001 0.00339500001 0.0289999992 0.0105600003 0.0255800001
-43.4500008 173.25 1 0.0241498034 8.75800026E-07 0.00897500012 0.00389800011 0.0293799993 0.0147200003 0.0238300003
-43.3499985 173.25 1 0.0241883751 1.22599999E-06 0.0108599998 0.00459400006 0.0312099997 0.0184899997 0.0228799991
-43.25 173.25 1 0.0242293235 1.79100005E-06 0.01358 0.00563699985 0.0333300009 0.0219800007 0.02269
-43.1500015 173.25 1 0.0242685769 2.76199989E-06 0.0178900007 0.00741099985 0.0359500013 0.0247699991 0.0230599996
-43.0499992 173.25 1 0.0243087355 4.5820002E-06 0.0285500009 0.0111400001 0.0383099988 0.0241299998 0.0234200004
-42.9500008 173.25 1 0.0243477803 8.36900017E-06 0.0335900001 0.0227300003 0.0374099985 0.0147599997 0.02324
-42.8499985 173.25 1 0.0243888367 1.78999999E-05 0.0450499989 0.0785500035 0.0570299998 0.0335399993 0.01547
-42.75 173.25 1 0.0244269948 4.88199985E-05 0.0736000016 0.0700500011 0.0758100003 0.0679100007 0.0131000001
-42.6500015 173.25 1 0.0244670305 0.000216 0.1109 0.0258300006 0.0692699999 0.0710199997 0.0173799992
-42.5499992 173.25 1 0.0245059915 0.00229400001 0.213599995 0.0185199995 0.0653600022 0.0676200017 0.02128
-42.4500008 173.25 1 0.0245460216 0.001712 0.592000008 0.02104 0.125100002 0.1237 0.0164000001
-42.3499985 173.25 1 0.0245851707 0.00613499992 0.3134 0.0124500003 0.170399994 0.157600001 0.0210599992
-42.25 173.25 1 0.0246232115 0.00309500005 0.191499993 0.01076 0.149100006 0.145300001 0.0452499986
-42.1500015 173.25 1 0.0246620607 0.0043990002 0.141800001 0.0102700004 0.135199994 0.128900006 0.0374500006
-42.0499992 173.25 1 0.0247012954 0.00545000006 0.166500002 0.0103399996 0.1347 0.1461 0.0260000005
-41.9500008 173.25 1 0.0247391444 0.00122400001 0.0774400011 0.0116999997 0.123099998 0.132200003 0.0213200003
-41.8499985 173.25 1 0.024778178 0.00030439999 0.0557899997 0.0202600006 0.114600003 0.118299998 0.0207499992
-41.75 173.25 1 0.0248182099 0.000100800004 0.0605500005 0.0376200005 0.1039 0.108499996 0.01609
-41.6500015 173.25 1 0.0248571653 4.67799982E-05 0.105999999 0.0172899999 0.081249997 0.0811500028 0.00916699972
-41.5499992 173.25 1 0.0248949882 2.64200007E-05 0.0498300008 0.0175500009 0.0458999984 0.0402599983 0.0186800007
-41.4500008 173.25 1 0.0249328297 1.68299994E-05 0.0306299999 0.0120999999 0.0373900011 0.0148299998 0.0289099999
-41.3499985 173.25 1 0.0249717589 1.13599999E-05 0.0304000005 0.0100800004 0.0518100001 0.0539200008 0.0236099996
-41.25 173.25 1 0.0250097979 8.07200013E-06 0.0206199996 0.00893899985 0.0225399993 0.0427000001 0.0234200004
-41.1500015 173.25 1 0.0250467248 5.96900009E-06 0.0148 0.00785200018 0.0312899984 0.00674299989 0.0107300002
-41.0499992 173.25 1 0.0250867642 4.53700022E-06 0.0120299999 0.00709600002 0.0220100004 0.0257300008 0.0171000008
-40.9500008 173.25 1 0.0251242947 3.59299997E-06 0.0102599999 0.00654100021 0.0268200003 0.0334899984 0.0172899999
-40.8499985 173.25 1 0.0251623206 2.93099993E-06 0.00899199955 0.00605499977 0.0282099992 0.0337300003 0.0195700005
-40.75 173.25 1 0.0252001509 2.48099991E-06 0.00803999975 0.00560500007 0.0283899996 0.0331100002 0.0206499994
-40.6500015 173.25 1 0.0252380874 2.15999989E-06 0.00725399982 0.00521000009 0.0284700003 0.0322499983 0.0209500007
-40.5499992 173.25 1 0.0252767019 1.92700008E-06 0.00662899995 0.00488900021 0.0285800006 0.0318700001 0.0208800007
-40.4500008 173.25 1 0.0253156219 1.73299998E-06 0.00611899979 0.00464700023 0.0291399993 0.0321500003 0.0206599999
-40.3499985 173.25 1 0.0253523588 1.56999999E-06 0.00568700023 0.0044900002 0.0297500007 0.0323799998 0.02042
-40.25 173.25 1 0.0253881868 1.42099998E-06 0.00533099985 0.00442800019 0.0299500003 0.0323100016 0.0202699993
-40.1500015 173.25 1 0.025427103 1.26999998E-06 0.00518700015 0.00448200013 0.0296 0.0320699997 0.0201399997
-40.0499992 173.25 1 0.0254646204 1.12600003E-06 0.00592500018 0.00469700014 0.0288800001 0.0315999985 0.0198999997
-39.9500008 173.25 1 0.0255015381 9.87399972E-07 0.00724000018 0.0051719998 0.0281099994 0.0310900006 0.0197500009
-39.8499985 173.25 1 0.0255382564 8.55999986E-07 0.00808599964 0.00612499984 0.0276699997 0.0305199996 0.0196800008
-39.75 173.25 1 0.0255758744 7.4090002E-07 0.0074740001 0.00804299954 0.0277100001 0.0302499998 0.0196000002
-39.6500015 173.25 1 0.0256126951 6.38900019E-07 0.0057000001 0.0117300004 0.0275500007 0.0295100007 0.01908
-39.5499992 173.25 1 0.0256495196 5.50700008E-07 0.00456100004 0.0157099999 0.0287299994 0.0297899991 0.0197700001
-39.4500008 173.25 1 0.0256872196 4.746E-07 0.00391899981 0.0135199996 0.0273599997 0.0260099992 0.0210100003
-39.3499985 173.25 1 0.025723841 4.1109999E-07 0.00339900004 0.00909399986 0.0080509996 0.0082299998 0.00974399969
-39.25 173.25 1 0.0257603489 3.68400009E-07 0.0030100001 0.00663700001 0.0104900002 0.00528499996 0.00143299997
-39.1500015 173.25 1 0.0257968586 3.3149999E-07 0.00274399994 0.00534099992 0.0119399996 0.00314599997 0.00457500014
-39.0499992 173.25 1 0.0258316807 2.97599996E-07 0.002569 0.00457100011 0.0138800004 0.00457999995 0.00643299986
-36.25 173.25 1 0.0268257968 2.49499994E-08 0.000677999982 0.001009 0.0118199997 0.00013 0.00628900016
-36.1500015 173.25 1 0.0268592704 2.34600002E-08 0.000646699977 0.000976499985 0.01229 3.40000006E-05 0.00700300001
-36.0499992 173.25 1 0.026895253 2.20499992E-08 0.000620400009 0.000945099979 0.0124899996 0.00108199997 0.00792600028
-35.9500008 173.25 1 0.0269296337 2.07100008E-08 0.00058599998 0.000915099983 0.0118399998 0.00159300002 0.00735899992
-35.8499985 173.25 1 0.0269628949 1.94700007E-08 0.000559500011 0.000886499998 0.0115799997 0.00200699992 0.00748200016
-35.75 173.25 1 0.0269960705 1.82900006E-08 0.0005427 0.00085880002 0.0115599995 0.00237099989 0.00805400033
-35.6500015 173.25 1 0.0270313583 1.71799996E-08 0.000514200015 0.000832399994 0.0107100001 0.00299199997 0.0072420002
-35.5499992 173.25 1 0.0270656198 1.61599996E-08 0.000490000006 0.000806999975 0.0102399997 0.00398099981 0.00780999986
-35.4500008 173.25 1 0.0270977877 1.51999995E-08 0.00047140001 0.000782500021 0.00638400018 0.00724900002 0.00438900013
-35.3499985 173.25 1 0.0271329451 1.43100003E-08 0.000453799992 0.000759000017 0.00117299997 0.0101399999 0.000192000007
-35.25 173.25 1 0.0271651316 1.35800002E-08 0.000437699986 0.00073650002 0.00131099997 0.0109799998 0.000867000024
-35.1500015 173.25 1 0.0271990877 1.28900002E-08 0.000425500009 0.000714700029 0.00143399998 0.0109599996 0.00127000001
-35.0499992 173.25 1 0.0272323582 1.22300001E-08 0.000409600005 0.000693699985 0.00184299995 0.00996800046 0.000858000014
-34.9500008 173.25 1 0.0272655338 1.16100001E-08 0.000394500006 0.000673600007 0.00246699993 0.00908400025 0.00101100001
-34.8499985 173.25 1 0.0272995792 1.111E-08 0.000379900011 0.000654099975 0.00361700007 0.0102300001 0.00168700004
-34.75 173.25 1 0.0273316428 1.066E-08 0.000367500004 0.000635500008 0.00323399995 0.00958099961 0.00301899994
-34.6500015 173.25 1 0.0273658186 1.021E-08 0.000355700002 0.000617399986 0.00112300005 0.00592999998 0.00488100015
-34.5499992 173.25 1 0.027396854 9.77300019E-09 0.000339599996 0.000600199972 0.001712 0.00317499996 0.00502899988
-34.4500008 173.25 1 0.0274308287 9.35300015E-09 0.000329200004 0.000583500019 0.00080899999 0.00333800004 0.00597599987
-34.3499985 173.25 1 0.0274640899 8.95099994E-09 0.000318000006 0.000567400013 0.00394700002 0.00420799991 0.00865700003
-34.25 173.25 1 0.0274952371 8.56099991E-09 0.000307999988 0.000551900011 0.00440899981 0.00466800015 0.00828399975
-34.1500015 173.25 1 0.0275280923 8.1889997E-09 0.000295200007 0.000536800013 0.00528000016 0.00541099999 0.0083870003
-34.0499992 173.25 1 0.0275623389 7.83300003E-09 0.000282499997 0.00052250002 0.00680699991 0.00637400011 0.00936899986
-44.25 173.350006 1 0.0238274317 1.38499999E-07 0.00332999998 0.00188400003 0.0145699997 0.00725100003 0.0186400004
-44.1500015 173.350006 1 0.0238688998 1.65399996E-07 0.00367800007 0.00195399998 0.0248600002 0.00236600009 0.02685
-44.0499992 173.350006 1 0.0239089672 1.99699997E-07 0.00402900018 0.00207599998 0.0407299995 0.0194700006 0.03266
-43.9500008 173.350006 1 0.0239492375 2.4420001E-07 0.00444300007 0.00223300001 0.0431899987 0.0222900007 0.0307800006
-43.8499985 173.350006 1 0.0239882898 3.03000007E-07 0.00497200014 0.00242800009 0.0446700007 0.0203499999 0.0317099988
-43.75 173.350006 1 0.024029633 3.822E-07 0.00563200004 0.00266700005 0.0409400016 0.0152099999 0.0307999998
-43.6500015 173.350006 1 0.0240686908 4.91700007E-07 0.00643600011 0.00296199997 0.0339899994 0.0124700004 0.0292300005
-43.5499992 173.350006 1 0.0241089575 6.45499995E-07 0.00744999992 0.00333500002 0.0308200009 0.0138800004 0.0268399995
-43.4500008 173.350006 1 0.0241498034 8.73299996E-07 0.00867099967 0.00382300001 0.0306800008 0.0164800007 0.0251400005
-43.3499985 173.350006 1 0.0241883751 1.22200004E-06 0.01028 0.00448800018 0.0321299993 0.0194700006 0.0241299998
-43.25 173.350006 1 0.0242293235 1.78400001E-06 0.0126299998 0.00546099991 0.0341800004 0.0223299991 0.0236600004
-43.1500015 173.350006 1 0.0242685769 2.75000002E-06 0.0161499996 0.00702500017 0.0368199982 0.0244600009 0.0235200003
